lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.05667763827,0.1261279698,0.05492771758,0.01966634777,0.02252443884
8.817425235,34,trans,0,0,0.7125873075,-7.548164949e-15,-2.625951111e-13,0.8039114782,-0.1801731439,0.6787360267
8.817425235,34,trans,-1,0,0.5946159281,-7.509529673e-14,-1.747239725e-14,0.00550173497,0.07553238245,0.005735409887
8.817425235,34,trans,0,-1,0.5946159281,-0.0497162296,0.05681897785,6.389188477e-11,7.696310685e-11,0.00570009973
8.817425235,34,trans,0,1,0.5946159281,-0.0497162296,0.05681897785,-6.408641328e-11,-7.688474989e-11,0.00570009973
8.817425235,34,trans,1,0,0.5946159281,-7.556259324e-14,-1.754692203e-14,0.005501735032,0.07553238221,0.00573540985
8.817425235,34,trans,-1,-1,0.4464924784,-0.03731678851,-0.1225009715,0.04989773674,0.03103572094,0.01985203084
8.817425235,34,trans,-1,1,0.4464924784,-0.03731678851,-0.1225009715,-0.04989773674,-0.03103572094,0.01985203084
8.817425235,34,trans,1,-1,0.4464924784,0.03731678877,0.1225009713,0.04989773671,0.0310357211,0.0198520308
8.817425235,34,trans,1,1,0.4464924784,0.03731678877,0.1225009713,-0.04989773671,-0.0310357211,0.0198520308
8.817425235,34,refl,0,0,0.7125873075,-1.30872036e-14,-2.644999735e-13,-0.1853023354,-0.1329397835,0.05200994156
8.817425235,34,refl,-1,0,0.5946159281,-6.892340308e-14,-3.060758966e-14,-0.007781974233,-0.07444892771,0.00560320196
8.817425235,34,refl,0,-1,0.5946159281,-0.05689822393,0.05468555512,-6.119007631e-11,-7.71619508e-11,0.006227917826
8.817425235,34,refl,0,1,0.5946159281,-0.05689822393,0.05468555512,6.138255912e-11,7.707818317e-11,0.006227917826
8.817425235,34,refl,1,0,0.5946159281,-6.940083089e-14,-3.104189344e-14,-0.007781974318,-0.07444892746,0.005603201924
8.817425235,34,refl,-1,-1,0.4464924784,-0.03920527093,-0.1233287761,-0.05063568125,-0.02941056324,0.02017599372
8.817425235,34,refl,-1,1,0.4464924784,-0.03920527093,-0.1233287761,0.05063568125,0.02941056324,0.02017599372
8.817425235,34,refl,1,-1,0.4464924784,0.03920527119,0.1233287758,-0.05063568122,-0.02941056343,0.02017599369
8.817425235,34,refl,1,1,0.4464924784,0.03920527119,0.1233287758,0.05063568122,0.02941056343,0.02017599369
